file,time,quality
mglcs_10_100_2_0.txt.out,0.0114363,9
mglcs_10_100_2_1.txt.out,0.00911039,8
mglcs_10_100_2_2.txt.out,0.00934196,9
mglcs_10_100_2_3.txt.out,0.0114384,11
mglcs_10_100_2_4.txt.out,0.0126349,11
mglcs_10_100_2_5.txt.out,0.0118744,10
mglcs_10_100_2_6.txt.out,0.00893706,7
mglcs_10_100_2_7.txt.out,0.00870314,8
mglcs_10_100_2_8.txt.out,0.0092326,7
mglcs_10_100_2_9.txt.out,0.00942401,9
mglcs_10_100_4_0.txt.out,0.0132152,7
mglcs_10_100_4_1.txt.out,0.012734,7
mglcs_10_100_4_2.txt.out,0.0142727,10
mglcs_10_100_4_3.txt.out,0.015944,9
mglcs_10_100_4_4.txt.out,0.0150361,8
mglcs_10_100_4_5.txt.out,0.0136949,6
mglcs_10_100_4_6.txt.out,0.0143819,6
mglcs_10_100_4_7.txt.out,0.0135987,8
mglcs_10_100_4_8.txt.out,0.0123566,5
mglcs_10_100_4_9.txt.out,0.0147065,10
mglcs_10_200_2_0.txt.out,0.0122965,8
mglcs_10_200_2_1.txt.out,0.0104239,12
mglcs_10_200_2_2.txt.out,0.0122222,10
mglcs_10_200_2_3.txt.out,0.0140034,10
mglcs_10_200_2_4.txt.out,0.0142316,13
mglcs_10_200_2_5.txt.out,0.0141305,11
mglcs_10_200_2_6.txt.out,0.0152904,11
mglcs_10_200_2_7.txt.out,0.0135724,10
mglcs_10_200_2_8.txt.out,0.0222414,17
mglcs_10_200_2_9.txt.out,0.0104226,9
mglcs_10_200_4_0.txt.out,0.0138132,7
mglcs_10_200_4_1.txt.out,0.0127221,5
mglcs_10_200_4_2.txt.out,0.0146778,6
mglcs_10_200_4_3.txt.out,0.016605,9
mglcs_10_200_4_4.txt.out,0.0164657,8
mglcs_10_200_4_5.txt.out,0.0147767,6
mglcs_10_200_4_6.txt.out,0.0140392,6
mglcs_10_200_4_7.txt.out,0.0136063,6
mglcs_10_200_4_8.txt.out,0.0141865,6
mglcs_10_200_4_9.txt.out,0.0140383,6
mglcs_10_500_2_0.txt.out,0.0232541,11
mglcs_10_500_2_1.txt.out,0.0335405,11
mglcs_10_500_2_2.txt.out,0.0219661,10
mglcs_10_500_2_3.txt.out,0.020176,11
mglcs_10_500_2_4.txt.out,0.0313943,13
mglcs_10_500_2_5.txt.out,0.0302766,9
mglcs_10_500_2_6.txt.out,0.0254175,14
mglcs_10_500_2_7.txt.out,0.0149744,8
mglcs_10_500_2_8.txt.out,0.0156778,8
mglcs_10_500_2_9.txt.out,0.0221424,9
mglcs_10_500_4_0.txt.out,0.0153812,6
mglcs_10_500_4_1.txt.out,0.0158988,5
mglcs_10_500_4_2.txt.out,0.0253415,8
mglcs_10_500_4_3.txt.out,0.0215245,7
mglcs_10_500_4_4.txt.out,0.018965,8
mglcs_10_500_4_5.txt.out,0.0176162,6
mglcs_10_500_4_6.txt.out,0.0193566,8
mglcs_10_500_4_7.txt.out,0.0208093,6
mglcs_10_500_4_8.txt.out,0.0186128,6
mglcs_10_500_4_9.txt.out,0.0200259,8
mglcs_10_50_2_0.txt.out,0.00942208,10
mglcs_10_50_2_1.txt.out,0.00835093,8
mglcs_10_50_2_2.txt.out,0.0103291,8
mglcs_10_50_2_3.txt.out,0.0105398,12
mglcs_10_50_2_4.txt.out,0.00715895,7
mglcs_10_50_2_5.txt.out,0.0116022,11
mglcs_10_50_2_6.txt.out,0.0102655,8
mglcs_10_50_2_7.txt.out,0.00798824,9
mglcs_10_50_2_8.txt.out,0.00794488,9
mglcs_10_50_2_9.txt.out,0.0115747,11
mglcs_10_50_4_0.txt.out,0.011334,7
mglcs_10_50_4_1.txt.out,0.0165412,6
mglcs_10_50_4_2.txt.out,0.0164902,7
mglcs_10_50_4_3.txt.out,0.0166119,10
mglcs_10_50_4_4.txt.out,0.0113652,5
mglcs_10_50_4_5.txt.out,0.0123304,5
mglcs_10_50_4_6.txt.out,0.0114349,5
mglcs_10_50_4_7.txt.out,0.0112849,5
mglcs_10_50_4_8.txt.out,0.0111953,5
mglcs_10_50_4_9.txt.out,0.0113148,6
mglcs_2_100_2_0.txt.out,0.139173,80
mglcs_2_100_2_1.txt.out,0.0450558,54
mglcs_2_100_2_2.txt.out,0.191117,70
mglcs_2_100_2_3.txt.out,0.253734,74
mglcs_2_100_2_4.txt.out,0.139182,70
mglcs_2_100_2_5.txt.out,0.147274,76
mglcs_2_100_2_6.txt.out,0.188554,76
mglcs_2_100_2_7.txt.out,0.159152,72
mglcs_2_100_2_8.txt.out,0.22009,75
mglcs_2_100_2_9.txt.out,0.207909,76
mglcs_2_100_4_0.txt.out,0.0648074,47
mglcs_2_100_4_1.txt.out,0.0610463,51
mglcs_2_100_4_2.txt.out,0.105036,62
mglcs_2_100_4_3.txt.out,0.170347,60
mglcs_2_100_4_4.txt.out,0.125247,53
mglcs_2_100_4_5.txt.out,0.0860705,58
mglcs_2_100_4_6.txt.out,0.242942,60
mglcs_2_100_4_7.txt.out,0.143106,60
mglcs_2_100_4_8.txt.out,0.0756338,54
mglcs_2_100_4_9.txt.out,0.204582,62
mglcs_2_200_2_0.txt.out,0.981967,95
mglcs_2_200_2_1.txt.out,1.23668,127
mglcs_2_200_2_2.txt.out,1.53517,142
mglcs_2_200_2_3.txt.out,1.37947,140
mglcs_2_200_2_4.txt.out,1.53537,158
mglcs_2_200_2_5.txt.out,2.30495,153
mglcs_2_200_2_6.txt.out,1.20505,141
mglcs_2_200_2_7.txt.out,1.58528,140
mglcs_2_200_2_8.txt.out,1.51082,140
mglcs_2_200_2_9.txt.out,0.726812,141
mglcs_2_200_4_0.txt.out,0.447551,105
mglcs_2_200_4_1.txt.out,0.689043,118
mglcs_2_200_4_2.txt.out,1.3358,118
mglcs_2_200_4_3.txt.out,0.783575,104
mglcs_2_200_4_4.txt.out,0.189706,84
mglcs_2_200_4_5.txt.out,0.900681,102
mglcs_2_200_4_6.txt.out,0.645892,126
mglcs_2_200_4_7.txt.out,0.211018,100
mglcs_2_200_4_8.txt.out,0.703136,115
mglcs_2_200_4_9.txt.out,0.83448,126
mglcs_2_500_2_0.txt.out,8.53787,194
mglcs_2_500_2_1.txt.out,10.6001,229
mglcs_2_500_2_2.txt.out,12.1768,201
mglcs_2_500_2_3.txt.out,14.2509,327
mglcs_2_500_2_4.txt.out,14.0206,297
mglcs_2_500_2_5.txt.out,14.1842,274
mglcs_2_500_2_6.txt.out,18.6327,294
mglcs_2_500_2_7.txt.out,12.2847,272
mglcs_2_500_2_8.txt.out,13.467,333
mglcs_2_500_2_9.txt.out,7.70276,247
mglcs_2_500_4_0.txt.out,1.01091,263
mglcs_2_500_4_1.txt.out,5.38945,253
mglcs_2_500_4_2.txt.out,0.995873,231
mglcs_2_500_4_3.txt.out,4.14607,276
mglcs_2_500_4_4.txt.out,7.0254,282
mglcs_2_500_4_5.txt.out,6.41287,262
mglcs_2_500_4_6.txt.out,1.39512,249
mglcs_2_500_4_7.txt.out,10.8231,279
mglcs_2_500_4_8.txt.out,10.3497,291
mglcs_2_500_4_9.txt.out,10.2535,255
mglcs_2_50_2_0.txt.out,0.00355905,36
mglcs_2_50_2_1.txt.out,0.0335068,37
mglcs_2_50_2_2.txt.out,0.00393164,39
mglcs_2_50_2_3.txt.out,0.00776673,38
mglcs_2_50_2_4.txt.out,0.00263391,37
mglcs_2_50_2_5.txt.out,0.0189503,36
mglcs_2_50_2_6.txt.out,0.00348585,39
mglcs_2_50_2_7.txt.out,0.00451496,39
mglcs_2_50_2_8.txt.out,0.00164574,38
mglcs_2_50_2_9.txt.out,0.00990058,38
mglcs_2_50_4_0.txt.out,0.0143243,27
mglcs_2_50_4_1.txt.out,0.0337514,31
mglcs_2_50_4_2.txt.out,0.018894,26
mglcs_2_50_4_3.txt.out,0.0314588,29
mglcs_2_50_4_4.txt.out,0.022818,32
mglcs_2_50_4_5.txt.out,0.019487,24
mglcs_2_50_4_6.txt.out,0.0246242,30
mglcs_2_50_4_7.txt.out,0.0111637,30
mglcs_2_50_4_8.txt.out,0.0243568,30
mglcs_2_50_4_9.txt.out,0.0044675,28
mglcs_3_100_2_0.txt.out,1.12899,64
mglcs_3_100_2_1.txt.out,1.18174,64
mglcs_3_100_2_2.txt.out,0.224683,61
mglcs_3_100_2_3.txt.out,0.211867,59
mglcs_3_100_2_4.txt.out,0.114216,65
mglcs_3_100_2_5.txt.out,0.346554,56
mglcs_3_100_2_6.txt.out,0.373152,64
mglcs_3_100_2_7.txt.out,0.336301,46
mglcs_3_100_2_8.txt.out,0.1,41
mglcs_3_100_2_9.txt.out,0.705505,65
mglcs_3_100_4_0.txt.out,0.570502,45
mglcs_3_100_4_1.txt.out,1.78848,49
mglcs_3_100_4_2.txt.out,1.49832,48
mglcs_3_100_4_3.txt.out,0.297021,47
mglcs_3_100_4_4.txt.out,0.973606,49
mglcs_3_100_4_5.txt.out,0.835617,51
mglcs_3_100_4_6.txt.out,1.58744,49
mglcs_3_100_4_7.txt.out,0.934802,46
mglcs_3_100_4_8.txt.out,1.57392,44
mglcs_3_100_4_9.txt.out,0.747326,50
mglcs_3_200_2_0.txt.out,3.64718,124
mglcs_3_200_2_1.txt.out,3.0718,102
mglcs_3_200_2_2.txt.out,4.20402,106
mglcs_3_200_2_3.txt.out,0.874216,94
mglcs_3_200_2_4.txt.out,4.47161,104
mglcs_3_200_2_5.txt.out,0.93731,106
mglcs_3_200_2_6.txt.out,0.277264,62
mglcs_3_200_2_7.txt.out,0.263487,65
mglcs_3_200_2_8.txt.out,1.26155,89
mglcs_3_200_2_9.txt.out,1.56206,93
mglcs_3_200_4_0.txt.out,5.4573,90
mglcs_3_200_4_1.txt.out,6.2181,101
mglcs_3_200_4_2.txt.out,5.98359,100
mglcs_3_200_4_3.txt.out,6.09968,91
mglcs_3_200_4_4.txt.out,4.76975,100
mglcs_3_200_4_5.txt.out,5.49486,90
mglcs_3_200_4_6.txt.out,2.03726,84
mglcs_3_200_4_7.txt.out,6.53391,99
mglcs_3_200_4_8.txt.out,5.47619,99
mglcs_3_200_4_9.txt.out,5.54173,93
mglcs_3_500_2_0.txt.out,0.362931,81
mglcs_3_500_2_1.txt.out,2.97027,109
mglcs_3_500_2_2.txt.out,4.62612,98
mglcs_3_500_2_3.txt.out,3.35309,120
mglcs_3_500_2_4.txt.out,7.66652,126
mglcs_3_500_2_5.txt.out,2.40278,70
mglcs_3_500_2_6.txt.out,4.1064,94
mglcs_3_500_2_7.txt.out,3.01401,128
mglcs_3_500_2_8.txt.out,0.920088,83
mglcs_3_500_2_9.txt.out,9.51298,180
mglcs_3_500_4_0.txt.out,22.6143,200
mglcs_3_500_4_1.txt.out,23.0397,235
mglcs_3_500_4_2.txt.out,18.516,205
mglcs_3_500_4_3.txt.out,22.0087,230
mglcs_3_500_4_4.txt.out,22.4129,214
mglcs_3_500_4_5.txt.out,13.602,179
mglcs_3_500_4_6.txt.out,13.0912,153
mglcs_3_500_4_7.txt.out,24.3848,221
mglcs_3_500_4_8.txt.out,21.0328,200
mglcs_3_500_4_9.txt.out,25.9608,214
mglcs_3_50_2_0.txt.out,0.0439441,32
mglcs_3_50_2_1.txt.out,0.0142243,32
mglcs_3_50_2_2.txt.out,0.0359474,36
mglcs_3_50_2_3.txt.out,0.00886876,25
mglcs_3_50_2_4.txt.out,0.0156781,33
mglcs_3_50_2_5.txt.out,0.00447631,31
mglcs_3_50_2_6.txt.out,0.0105222,33
mglcs_3_50_2_7.txt.out,0.0164707,32
mglcs_3_50_2_8.txt.out,0.0134704,30
mglcs_3_50_2_9.txt.out,0.00928834,28
mglcs_3_50_4_0.txt.out,0.0278176,23
mglcs_3_50_4_1.txt.out,0.0516295,24
mglcs_3_50_4_2.txt.out,0.00514417,21
mglcs_3_50_4_3.txt.out,0.00899202,23
mglcs_3_50_4_4.txt.out,0.0181963,22
mglcs_3_50_4_5.txt.out,0.0092785,23
mglcs_3_50_4_6.txt.out,0.0533447,25
mglcs_3_50_4_7.txt.out,0.0114063,21
mglcs_3_50_4_8.txt.out,0.02038,24
mglcs_3_50_4_9.txt.out,0.0173522,23
mglcs_5_100_2_0.txt.out,0.0209587,26
mglcs_5_100_2_1.txt.out,0.0660975,46
mglcs_5_100_2_2.txt.out,0.0320119,31
mglcs_5_100_2_3.txt.out,0.0295915,30
mglcs_5_100_2_4.txt.out,0.0209273,23
mglcs_5_100_2_5.txt.out,0.0302881,32
mglcs_5_100_2_6.txt.out,0.0221626,20
mglcs_5_100_2_7.txt.out,0.0165071,18
mglcs_5_100_2_8.txt.out,0.0235335,25
mglcs_5_100_2_9.txt.out,0.0284359,36
mglcs_5_100_4_0.txt.out,0.0263886,23
mglcs_5_100_4_1.txt.out,0.0224785,21
mglcs_5_100_4_2.txt.out,0.0215,15
mglcs_5_100_4_3.txt.out,0.0268561,27
mglcs_5_100_4_4.txt.out,0.0397112,18
mglcs_5_100_4_5.txt.out,0.0322771,28
mglcs_5_100_4_6.txt.out,0.0683827,28
mglcs_5_100_4_7.txt.out,0.0524771,21
mglcs_5_100_4_8.txt.out,0.0649894,30
mglcs_5_100_4_9.txt.out,0.0423087,23
mglcs_5_200_2_0.txt.out,0.0402211,34
mglcs_5_200_2_1.txt.out,0.0223684,27
mglcs_5_200_2_2.txt.out,0.0352932,35
mglcs_5_200_2_3.txt.out,0.0364942,32
mglcs_5_200_2_4.txt.out,0.0703284,30
mglcs_5_200_2_5.txt.out,0.0217341,22
mglcs_5_200_2_6.txt.out,0.0692725,32
mglcs_5_200_2_7.txt.out,0.0551786,36
mglcs_5_200_2_8.txt.out,0.0496446,48
mglcs_5_200_2_9.txt.out,0.0357376,36
mglcs_5_200_4_0.txt.out,0.348347,44
mglcs_5_200_4_1.txt.out,0.0235679,14
mglcs_5_200_4_2.txt.out,0.0604041,31
mglcs_5_200_4_3.txt.out,0.0587512,29
mglcs_5_200_4_4.txt.out,0.0561178,28
mglcs_5_200_4_5.txt.out,0.0378604,32
mglcs_5_200_4_6.txt.out,0.0789839,39
mglcs_5_200_4_7.txt.out,0.0536452,29
mglcs_5_200_4_8.txt.out,0.0555071,29
mglcs_5_200_4_9.txt.out,0.0693795,33
mglcs_5_500_2_0.txt.out,0.222456,53
mglcs_5_500_2_1.txt.out,0.0646773,45
mglcs_5_500_2_2.txt.out,0.0748372,24
mglcs_5_500_2_3.txt.out,0.0602521,25
mglcs_5_500_2_4.txt.out,0.0347215,20
mglcs_5_500_2_5.txt.out,0.104551,38
mglcs_5_500_2_6.txt.out,0.0607952,24
mglcs_5_500_2_7.txt.out,0.116637,29
mglcs_5_500_2_8.txt.out,0.0725304,26
mglcs_5_500_2_9.txt.out,0.0395913,24
mglcs_5_500_4_0.txt.out,0.129415,37
mglcs_5_500_4_1.txt.out,0.102259,42
mglcs_5_500_4_2.txt.out,0.216661,33
mglcs_5_500_4_3.txt.out,0.0692069,30
mglcs_5_500_4_4.txt.out,0.0533799,23
mglcs_5_500_4_5.txt.out,0.09931,33
mglcs_5_500_4_6.txt.out,0.130547,33
mglcs_5_500_4_7.txt.out,0.164112,41
mglcs_5_500_4_8.txt.out,0.147597,29
mglcs_5_500_4_9.txt.out,0.272598,44
mglcs_5_50_2_0.txt.out,0.0209865,28
mglcs_5_50_2_1.txt.out,0.0351959,24
mglcs_5_50_2_2.txt.out,0.0228058,19
mglcs_5_50_2_3.txt.out,0.0193728,17
mglcs_5_50_2_4.txt.out,0.0303403,24
mglcs_5_50_2_5.txt.out,0.0207251,17
mglcs_5_50_2_6.txt.out,0.0271865,16
mglcs_5_50_2_7.txt.out,0.0254336,20
mglcs_5_50_2_8.txt.out,0.0332685,23
mglcs_5_50_2_9.txt.out,0.0202424,17
mglcs_5_50_4_0.txt.out,0.0204043,16
mglcs_5_50_4_1.txt.out,0.023463,15
mglcs_5_50_4_2.txt.out,0.0230188,16
mglcs_5_50_4_3.txt.out,0.0325763,17
mglcs_5_50_4_4.txt.out,0.0937305,19
mglcs_5_50_4_5.txt.out,0.019177,11
mglcs_5_50_4_6.txt.out,0.0249945,13
mglcs_5_50_4_7.txt.out,0.021806,13
mglcs_5_50_4_8.txt.out,0.019413,11
mglcs_5_50_4_9.txt.out,0.0312566,20
